1,1,1,17,4,17,1,1,1,31,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,171,14,2,1,2,8,18,191,204,7,16,211,45,1,1,3,12,1,1,1,10,56,57,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,18,1,18,1,1,1,25,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,169,2,2,1,2,8,14,193,205,6,16,217,67,38,1,6,12,1,1,1,10,58,37,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,19,2,19,1,1,1,48,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,172,12,2,1,2,8,13,196,206,7,16,218,35,1,1,1,12,1,1,1,10,45,57,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,20,3,20,1,1,1,51,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,14,176,78,61,3,6,8,20,197,207,11,15,219,99,66,3,4,11,1,1,1,10,77,38,1,10,1,15,4,7,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,26,7,26,1,1,1,103,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,177,6,2,1,2,8,14,198,208,11,16,214,16,1,1,1,12,1,1,1,10,71,72,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,21,5,21,1,1,1,75,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,178,26,2,1,2,8,10,199,198,7,16,212,8,1,1,1,12,1,1,1,10,45,33,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,22,6,22,1,1,1,75,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,172,12,2,1,2,8,14,188,209,6,16,220,23,1,1,1,12,1,1,1,10,43,54,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,23,4,23,1,1,1,95,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,179,27,13,3,4,8,9,200,210,31,16,221,37,16,1,6,12,1,1,1,10,16,63,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,76,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,4,4,4,2,3,8,2,4,3,4,16,3,3,2,2,2,12,2,3,1,10,4,3,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,2,2,2,1,1,1,51,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,180,66,50,3,5,8,5,201,211,1,16,222,100,67,3,11,12,1,1,1,10,77,71,1,10,1,2,22,7,2,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,3,3,3,1,1,1,78,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,14,181,17,2,1,1,8,9,202,212,6,15,223,1,1,1,1,11,1,1,1,10,16,55,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,27,7,27,1,1,1,26,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,169,2,2,1,2,8,14,193,206,6,16,224,14,1,1,1,12,1,1,1,10,16,64,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,4,4,4,1,1,1,27,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,4,4,4,2,3,8,2,4,3,4,16,3,3,2,2,2,12,2,3,1,10,4,3,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,5,1,5,1,1,1,92,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,182,77,60,3,10,8,3,203,213,11,16,225,94,61,3,4,12,1,1,1,10,47,68,1,10,1,13,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,6,2,6,1,1,1,92,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,183,82,65,1,1,8,45,204,214,6,16,213,101,68,3,4,12,1,1,1,10,85,37,1,10,1,2,7,32,2,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,7,3,7,1,1,1,36,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,14,184,49,35,3,10,8,20,205,207,6,15,226,102,69,3,4,11,1,1,1,10,54,60,1,10,1,2,7,3,2,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,28,7,28,1,1,1,88,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,171,14,2,1,2,8,18,191,215,6,16,211,45,1,1,3,12,1,1,1,10,56,52,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,8,3,8,1,1,1,16,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,185,65,49,3,4,9,20,206,106,3,17,227,34,15,1,6,7,1,1,1,11,86,73,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,24,7,24,1,1,1,89,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,186,35,21,1,1,9,46,207,216,1,17,51,22,11,3,7,7,1,1,1,11,87,74,1,11,4,16,4,21,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,9,5,9,1,1,1,61,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,89,83,66,3,12,9,15,117,217,5,17,228,73,44,3,11,7,1,1,1,11,2,75,1,11,4,17,4,3,2,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,10,6,10,1,1,1,104,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,187,19,8,1,1,9,5,208,218,2,17,229,40,1,1,1,7,1,1,1,11,88,76,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,11,4,11,1,1,1,89,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,188,12,2,1,2,9,3,209,219,3,17,230,9,1,1,3,7,1,1,1,11,89,77,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,12,1,12,1,1,1,82,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,188,12,2,1,2,9,15,210,220,19,17,231,28,1,1,3,7,1,1,1,11,69,78,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,13,2,13,1,1,1,19,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,189,17,2,1,1,9,1,209,221,3,17,232,35,1,1,1,7,1,1,1,11,90,79,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,14,3,14,1,1,1,61,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,189,17,2,1,1,9,13,211,98,8,17,233,46,1,1,1,7,1,1,1,11,91,80,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,25,7,25,1,1,1,90,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,190,1,1,1,1,9,8,209,98,21,17,60,37,16,1,6,7,1,1,1,11,92,81,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,15,5,15,1,1,1,49,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,191,84,67,3,11,9,20,212,222,12,17,234,103,70,3,12,7,1,1,1,11,93,79,1,11,4,18,4,33,2,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,16,6,16,1,1,1,105,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,192,46,32,3,4,9,14,213,106,29,17,235,93,60,3,7,7,1,1,1,11,91,82,1,11,4,19,4,3,2,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,17,4,17,1,1,1,22,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,193,11,2,1,2,9,18,124,220,14,17,130,25,1,1,3,7,1,1,1,11,90,83,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,18,1,18,1,1,1,10,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,105,13,2,1,2,9,14,127,120,9,17,231,28,1,1,3,7,1,1,1,11,94,79,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,19,2,19,1,1,1,90,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,194,26,2,1,2,9,14,120,143,3,17,158,15,1,1,3,7,1,1,1,11,82,83,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,20,3,20,1,1,1,13,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,78,85,68,3,10,9,20,100,108,5,17,117,49,22,3,4,7,1,1,1,11,95,81,1,11,4,2,4,34,2,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,26,7,26,1,1,1,9,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,87,86,69,3,10,9,47,214,152,2,17,236,104,71,3,5,7,1,1,1,11,96,84,1,11,4,2,23,24,2,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,21,5,21,1,1,1,5,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,195,61,45,3,4,9,20,215,54,12,17,160,105,72,3,7,7,1,1,1,11,91,73,1,11,4,19,4,3,2,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,22,6,22,1,1,1,9,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,196,20,9,1,1,9,5,216,112,9,17,237,8,1,1,1,7,1,1,1,11,82,78,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,23,4,23,1,1,1,21,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,197,87,70,3,4,9,1,217,133,8,17,110,43,19,1,6,7,1,1,1,11,97,85,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,51,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,198,88,71,3,5,9,47,218,151,19,17,153,58,30,3,11,7,1,1,1,11,98,86,1,11,4,2,4,23,2,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,2,2,2,1,1,1,106,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,199,29,15,1,1,9,22,219,223,19,17,238,23,1,1,1,7,1,1,1,11,99,87,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,3,3,3,1,1,1,43,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,200,5,2,1,2,9,1,220,219,13,17,232,35,1,1,1,7,1,1,1,11,100,73,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,27,7,27,1,1,1,53,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,201,60,44,1,1,9,5,221,224,21,17,227,34,15,1,6,7,1,1,1,11,101,88,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
