1,1,1,30,6,30,1,1,1,15,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,355,3,3,1,1,13,28,109,317,7,13,494,33,14,3,7,10,1,1,1,17,137,69,1,26,1,2,4,9,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,4,4,4,1,1,1,103,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,307,6,2,1,2,13,60,484,191,7,13,146,160,123,3,10,10,1,1,1,17,69,58,1,26,1,2,4,47,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,5,1,5,1,1,1,65,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,372,124,107,3,7,13,26,126,482,9,13,233,146,110,3,16,10,1,1,1,17,138,44,1,26,1,2,14,2,2,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,6,2,6,1,1,1,57,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,297,96,79,3,4,13,52,42,117,6,13,495,77,47,3,10,10,1,1,1,17,2,46,1,26,1,2,7,16,2,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,7,3,7,1,1,1,62,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,35,421,130,112,3,7,13,8,485,120,7,39,149,161,124,3,5,10,1,1,1,17,61,69,1,26,1,2,28,3,2,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,28,7,28,1,1,1,51,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,352,1,1,1,1,13,18,345,183,6,13,204,1,1,1,1,10,1,1,1,17,49,61,1,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,31,5,31,1,1,1,12,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,422,106,89,1,1,13,1,486,438,7,13,340,65,37,3,7,10,1,1,1,17,104,48,1,26,1,26,4,23,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,8,3,8,1,1,1,27,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,89,5,2,1,2,10,8,99,415,7,40,496,30,1,1,1,13,1,1,1,2,11,11,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,24,7,24,1,1,1,78,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,423,15,2,1,2,10,5,487,424,8,40,165,16,1,1,1,13,1,1,1,2,17,11,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,9,5,9,1,1,1,78,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,424,1,1,1,1,10,18,488,251,8,40,497,66,1,1,1,13,1,1,1,2,15,36,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,10,6,10,1,1,1,58,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,425,111,94,3,13,10,8,489,483,8,40,471,52,25,3,11,13,1,1,1,2,35,9,1,18,2,44,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,11,4,11,1,1,1,5,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,89,5,2,1,2,10,10,490,484,5,40,266,20,1,1,6,13,1,1,1,2,37,28,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,12,1,12,1,1,1,30,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,125,6,2,1,2,10,9,117,485,3,40,498,14,1,1,1,13,1,1,1,2,10,9,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,13,2,13,1,1,1,60,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,426,2,2,1,2,10,20,46,252,9,40,266,20,1,1,6,13,1,1,1,2,42,8,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,14,3,14,1,1,1,78,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,427,16,2,1,2,10,47,487,257,16,40,264,48,21,1,6,13,1,1,1,2,53,26,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,25,7,25,1,1,1,95,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,219,27,13,3,4,10,21,238,486,8,40,499,94,61,3,4,13,1,1,1,2,44,47,1,18,2,45,4,49,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,15,5,15,1,1,1,99,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,317,22,10,3,6,10,25,104,487,3,40,499,94,61,3,4,13,1,1,1,2,16,32,1,18,2,46,4,50,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,16,6,16,1,1,1,111,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,426,2,2,1,2,10,3,491,265,5,40,242,55,28,1,6,13,1,1,1,2,54,29,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,17,4,17,1,1,1,65,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,423,15,2,1,2,10,20,491,251,5,40,500,46,1,1,1,13,1,1,1,2,34,9,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,18,1,18,1,1,1,30,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,426,2,2,1,2,10,4,487,359,6,40,228,35,1,1,1,13,1,1,1,2,35,7,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,19,2,19,1,1,1,92,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,428,3,3,1,1,10,15,491,417,8,40,440,27,1,1,1,13,1,1,1,2,11,11,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,20,3,20,1,1,1,76,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,429,12,2,1,2,10,14,117,250,8,40,228,35,1,1,1,13,1,1,1,2,15,8,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,26,7,26,1,1,1,120,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,125,6,2,1,2,10,14,141,488,7,40,228,35,1,1,1,13,1,1,1,2,9,28,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,21,5,21,1,1,1,31,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,89,5,2,1,2,10,13,492,250,8,40,228,35,1,1,1,13,1,1,1,2,17,9,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,22,6,22,1,1,1,34,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,429,12,2,1,2,10,15,99,489,7,40,434,29,1,1,3,13,1,1,1,2,14,14,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,23,4,23,1,1,1,33,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,361,96,79,3,4,10,21,239,446,1,40,501,33,14,3,7,13,1,1,1,2,22,28,1,18,2,42,4,22,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,33,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,430,63,47,3,6,10,49,493,452,8,40,456,162,125,3,5,13,1,1,1,2,104,8,1,18,2,2,34,47,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,2,2,2,1,1,1,93,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,431,31,17,3,10,10,20,494,490,15,40,502,50,23,3,10,13,1,1,1,2,34,10,1,18,2,2,35,3,2,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,3,3,3,1,1,1,34,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,429,12,2,1,2,10,18,495,421,8,40,434,29,1,1,3,13,1,1,1,2,14,11,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,27,7,27,1,1,1,71,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,89,5,2,1,2,10,3,46,359,1,40,497,66,1,1,1,13,1,1,1,2,21,12,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,29,5,29,1,1,1,26,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,428,3,3,1,1,10,18,46,252,2,40,267,54,27,1,6,13,1,1,1,2,21,8,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,30,6,30,1,1,1,73,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,432,89,72,3,10,10,26,248,255,16,40,457,32,13,3,5,13,1,1,1,2,81,16,1,18,2,2,56,6,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,4,4,4,1,1,1,86,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,433,138,120,3,11,10,52,496,491,7,40,503,132,97,3,12,13,1,1,1,2,52,32,1,18,2,2,49,16,2,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,5,1,5,1,1,1,45,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,434,36,22,3,6,10,61,497,323,8,40,504,141,106,3,11,13,1,1,1,2,136,34,1,18,2,2,10,52,2,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,6,2,6,1,1,1,77,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,424,1,1,1,1,10,13,487,263,3,40,273,34,15,1,6,13,1,1,1,2,54,30,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,7,3,7,1,1,1,93,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,125,6,2,1,2,10,15,492,488,1,40,165,16,1,1,1,13,1,1,1,2,50,26,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,28,7,28,1,1,1,39,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,212,61,45,3,4,10,3,242,446,7,40,505,65,37,3,7,13,1,1,1,2,34,9,1,18,2,47,4,3,2,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,31,5,31,1,1,1,36,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,423,15,2,1,2,10,4,498,141,5,40,153,31,1,1,1,13,1,1,1,2,21,9,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,8,3,8,1,1,1,89,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,296,17,2,1,1,13,13,180,492,5,41,403,31,1,1,1,4,1,1,1,14,112,109,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,24,7,24,1,1,1,14,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,96,56,41,3,6,13,14,112,55,6,41,59,74,45,3,7,4,1,1,1,14,131,121,1,22,3,16,4,3,2,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,9,5,9,1,1,1,9,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,294,48,34,1,1,13,9,178,493,5,41,45,10,5,1,6,4,1,1,1,14,113,109,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,10,6,10,1,1,1,116,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,157,5,2,1,2,13,7,499,494,8,41,506,25,1,1,3,4,1,1,1,14,139,116,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,11,4,11,1,1,1,82,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,157,5,2,1,2,13,1,335,495,7,41,507,12,1,1,1,4,1,1,1,14,113,115,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
