21762,21763,4058,21611,5,72,5,21764,1770,21765,21766,4063,4064,1123,21616,5,21767,21768,21769,21620,21770,5,5,21771,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21762,5,5,5,5,21762,5,5,5,21772,5,5,5,21628,5,21629,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21773,5,5,5,5,5,5,5,5,21774,5,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21775,21776,21128,21777,5,72,5,21778,5372,21779,21780,11439,21132,21133,21616,5,21781,21782,21783,21620,21784,5,5,21785,5,21623,21624,21625,5,20942,5,5,5,21626,5,21786,21775,5,5,5,5,5,21775,5,5,21787,5,5,5,21628,5,5,5,21630,21788,5,5,5,21632,21633,5,5,21634,21635,5,5,5,5,5,5,21789,5,5,5,5,5,5,5,5,5,5,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21790,21791,5,21611,5,72,5,21792,1770,21793,21794,10042,21150,10272,21616,5,21795,21796,21797,21620,21798,5,5,21799,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21790,5,5,5,5,21790,5,5,5,21800,5,5,5,21628,5,21629,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21801,5,5,5,5,5,5,5,5,21802,5,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21803,21804,5,21611,5,72,5,21805,8510,21806,21807,4981,8640,8641,21616,5,21808,21809,21810,21620,21811,5,5,21812,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21803,5,5,5,5,21803,5,5,5,21813,5,5,5,21628,5,21629,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,5,5,5,5,5,5,21814,5,5,5,5,5,5,5,5,5,21815,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21816,21817,19622,21611,5,72,5,21818,5353,21819,21820,4007,19626,1720,21616,5,21821,21822,21823,21620,21824,5,5,21825,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21816,21826,5,5,5,21816,5,5,5,21827,5,5,5,21628,5,21658,5,21630,21828,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21829,5,5,5,5,5,5,5,5,21830,21831,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21832,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21833,21834,5,21611,5,72,5,21835,496,21836,21837,6771,21838,21839,21616,5,21840,21841,21842,21620,21843,5,5,21844,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21833,5,5,5,5,21833,5,5,5,21845,5,5,5,21628,5,21629,5,21630,21788,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21846,5,5,5,5,5,5,5,5,21847,21848,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21849,21850,4111,21611,5,72,5,21851,12683,21852,21853,6925,21854,4118,21616,5,21855,21856,21857,21620,21858,5,5,21859,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21849,5,5,5,5,21849,5,5,5,21860,5,5,5,21628,5,21629,5,21630,21788,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21861,5,5,5,5,5,5,5,5,21862,21863,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21864,21865,12829,21611,5,72,5,21866,10229,21867,21868,5065,12833,12834,21616,5,21869,21870,21871,21620,21872,5,5,21873,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21864,5,5,5,5,21864,5,5,5,21874,5,5,5,21628,5,21629,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21875,5,5,5,5,5,5,5,5,21876,21877,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21878,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21879,21880,5,21611,5,72,5,21881,496,21882,21883,6465,21884,6841,21616,5,21885,21886,21887,21620,21888,5,5,21889,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21879,5,5,5,5,21879,5,5,5,21890,5,5,5,21628,5,21629,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21891,5,5,5,5,5,5,5,5,21892,21893,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21878,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21894,21895,5,21611,5,72,5,21896,12683,21897,21898,1207,21899,2432,21616,5,21900,21901,21902,21620,21903,5,5,21904,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21894,5,5,5,5,21894,5,5,5,21905,5,5,5,21628,5,21629,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21906,5,5,5,5,5,5,5,5,21907,21908,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21909,21910,5,21611,5,72,5,21911,11913,21912,21913,8366,21914,21915,21616,5,21916,21917,21918,21620,21919,5,5,21920,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21909,5,5,5,5,5,5,5,5,21921,5,5,5,21628,5,21629,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21922,5,5,5,5,5,5,5,5,21923,21924,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21925,21926,21927,21611,5,72,5,21928,12885,21929,21930,6771,21931,21932,21616,5,21933,21934,21935,21620,21936,5,5,21937,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21925,5,5,5,5,21925,5,5,5,21938,5,5,5,21628,5,21629,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21939,5,5,5,5,5,5,5,5,21940,21941,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21942,21943,5,21611,5,72,5,21944,5410,21945,21946,17187,17896,4193,21616,5,21947,21948,21949,21620,21950,5,5,21951,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21942,21952,5,5,5,21942,5,5,5,21953,5,5,5,21628,5,21658,5,21630,21828,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21954,5,5,5,5,5,5,5,5,21955,5,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21956,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21957,21958,5,21611,5,72,5,21959,2819,21960,21961,8947,21962,21963,21616,5,21964,21965,21966,21620,21967,5,5,21968,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21957,5,5,5,5,21957,5,5,5,21969,5,5,5,21628,5,21658,5,21630,21828,5,5,5,21632,21633,5,5,21634,21712,5,3393,5,5,5,5,21970,5,5,5,5,5,5,5,5,21971,5,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21972,21973,20377,21777,5,72,5,21974,12683,21975,21976,2134,20381,4213,21616,5,21977,21978,21979,21620,21980,5,5,21981,5,21623,21624,21625,5,21982,5,5,5,21626,5,21983,21972,5,5,5,5,5,5,5,5,21984,5,5,5,21628,5,5,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21985,5,5,5,5,5,5,5,5,21986,5,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21979,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21987,21988,5,21611,5,72,5,21989,12683,21990,21991,4283,19696,2559,21616,5,21992,21993,21994,21620,21995,5,5,21996,5,21623,21624,21625,5,20942,5,5,5,21626,5,5,21987,5,5,5,5,21987,5,5,5,21997,5,5,5,21628,5,21629,5,21630,21631,5,5,5,21632,21633,5,5,21634,21635,5,3393,5,5,5,5,21998,5,5,5,5,5,5,5,5,21999,5,5,21639,5,21640,21641,21642,21643,5,21644,21645,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
22000,22001,14822,22002,5,72,5,22003,22004,22005,22006,2478,22007,14828,22008,5,22009,22010,22011,22012,22013,5,5,22014,5,22015,22016,22017,5,20942,5,5,5,22018,5,5,22000,5,5,5,5,22000,5,22000,5,22019,5,5,5,22020,5,22021,5,22022,22023,5,5,9947,5,5,5,5,5,22024,5,373,5,5,5,5,22025,5,5,5,5,5,5,5,5,22026,22027,5,918,5,22028,920,5,22029,5,22030,22031,22032,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
22033,22034,5,22002,5,72,5,22035,22036,22037,22038,7347,22039,8244,22008,5,22040,22041,22042,22043,22044,5,5,22045,5,22015,22016,22017,5,20942,5,5,5,22018,5,5,22033,22046,5,5,5,22033,5,5,5,22047,5,5,5,22020,5,22048,5,22022,22049,5,5,9947,5,5,5,5,5,22024,5,373,5,5,5,5,22050,5,5,5,5,5,5,5,5,22051,22052,5,918,5,22028,920,5,22029,5,22030,22031,22053,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
